round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
207,10.257562,0.278125,0.184375,0.118750,0.141498,0.084457,0.123576,0.057145,0.121704,0.192779,0.197670,0.222642,0.208061
208,9.871843,0.306250,0.168750,0.115625,0.141035,0.084753,0.123283,0.056643,0.121479,0.192892,0.197800,0.222928,0.208258
209,11.182542,0.315625,0.200000,0.125000,0.141494,0.084889,0.124190,0.055988,0.121243,0.193042,0.197966,0.223268,0.208493
210,8.352127,0.268750,0.153125,0.093750,0.141232,0.084544,0.124114,0.055522,0.121042,0.193152,0.198091,0.223524,0.208668
211,8.101235,0.275000,0.140625,0.093750,0.140373,0.084139,0.123590,0.055082,0.120839,0.193265,0.198230,0.223749,0.208835
212,9.498632,0.284375,0.162500,0.109375,0.139753,0.083942,0.122119,0.054486,0.120588,0.193427,0.198429,0.224024,0.209046
213,9.420905,0.290625,0.140625,0.118750,0.138598,0.084339,0.123092,0.053914,0.120341,0.193585,0.198623,0.224287,0.209250
214,11.558926,0.303125,0.190625,0.140625,0.138882,0.085007,0.122245,0.053145,0.120072,0.193773,0.198858,0.224640,0.209513
215,10.709917,0.293750,0.181250,0.128125,0.139072,0.085055,0.122470,0.052464,0.119790,0.193981,0.199092,0.224916,0.209757
216,10.151765,0.293750,0.184375,0.115625,0.139328,0.084847,0.121702,0.051802,0.119580,0.194153,0.199295,0.225180,0.209991
217,11.815318,0.325000,0.193750,0.143750,0.139695,0.085713,0.122437,0.051149,0.119333,0.194309,0.199485,0.225491,0.210234
218,8.199921,0.303125,0.150000,0.093750,0.138956,0.085270,0.120552,0.050658,0.119158,0.194430,0.199632,0.225702,0.210420
219,7.866844,0.278125,0.143750,0.087500,0.137921,0.084508,0.120486,0.050158,0.118976,0.194569,0.199788,0.225908,0.210601
220,9.633016,0.284375,0.168750,0.112500,0.137866,0.084352,0.120154,0.049482,0.118759,0.194758,0.199985,0.226175,0.210841
221,8.607804,0.296875,0.159375,0.096875,0.137890,0.084154,0.119429,0.049011,0.118592,0.194851,0.200102,0.226420,0.211023
222,10.097228,0.315625,0.168750,0.121875,0.137783,0.084452,0.119282,0.048448,0.118377,0.194993,0.200273,0.226671,0.211238
223,10.799416,0.293750,0.190625,0.125000,0.138358,0.084419,0.119167,0.047834,0.118095,0.195173,0.200484,0.226935,0.211479
224,10.426226,0.284375,0.171875,0.125000,0.138565,0.085082,0.119306,0.047255,0.117880,0.195295,0.200648,0.227224,0.211699
225,8.849031,0.265625,0.175000,0.093750,0.138990,0.084351,0.117972,0.046706,0.117672,0.195427,0.200802,0.227492,0.211902
226,11.386114,0.293750,0.184375,0.137500,0.139371,0.085290,0.117017,0.045952,0.117448,0.195583,0.200999,0.227855,0.212162
227,8.827096,0.300000,0.165625,0.096875,0.139372,0.084627,0.118200,0.045416,0.117235,0.195728,0.201167,0.228100,0.212353
228,9.716186,0.293750,0.156250,0.118750,0.139139,0.085234,0.119768,0.044842,0.117050,0.195862,0.201337,0.228352,0.212557
229,10.685259,0.287500,0.187500,0.121875,0.139366,0.084957,0.119440,0.044163,0.116763,0.196060,0.201560,0.228650,0.212804
230,10.036635,0.303125,0.171875,0.118750,0.139295,0.085076,0.119700,0.043534,0.116539,0.196207,0.201755,0.228936,0.213030
231,10.566443,0.284375,0.171875,0.128125,0.139151,0.085484,0.119924,0.042884,0.116281,0.196357,0.201949,0.229259,0.213270
232,10.725130,0.315625,0.181250,0.128125,0.139428,0.085996,0.121333,0.042278,0.116064,0.196486,0.202123,0.229552,0.213497
233,10.366954,0.328125,0.196875,0.112500,0.139548,0.085490,0.121868,0.041620,0.115832,0.196652,0.202310,0.229855,0.213732
234,7.071006,0.265625,0.137500,0.078125,0.139018,0.084444,0.120508,0.041236,0.115640,0.196762,0.202435,0.230046,0.213880
235,10.026882,0.296875,0.200000,0.106250,0.139615,0.083889,0.120212,0.040606,0.115411,0.196920,0.202623,0.230330,0.214110
236,11.132772,0.331250,0.203125,0.125000,0.140297,0.084380,0.121359,0.039977,0.115183,0.197037,0.202773,0.230689,0.214341
237,7.426858,0.281250,0.146875,0.078125,0.139797,0.083714,0.122270,0.039600,0.115034,0.197116,0.202876,0.230889,0.214485
238,10.427412,0.306250,0.193750,0.115625,0.140474,0.083990,0.123189,0.038999,0.114836,0.197250,0.203042,0.231175,0.214699
239,11.019580,0.278125,0.165625,0.140625,0.140423,0.085276,0.122504,0.038406,0.114606,0.197386,0.203209,0.231473,0.214920
240,8.819317,0.275000,0.153125,0.103125,0.140166,0.085288,0.123190,0.037893,0.114428,0.197497,0.203344,0.231735,0.215104
241,10.386056,0.250000,0.168750,0.125000,0.140140,0.085783,0.123286,0.037265,0.114175,0.197656,0.203522,0.232050,0.215333
242,7.352479,0.293750,0.143750,0.078125,0.139301,0.084746,0.122367,0.036866,0.113994,0.197769,0.203635,0.232257,0.215478
243,11.819339,0.337500,0.215625,0.134375,0.140600,0.085296,0.122941,0.036199,0.113749,0.197907,0.203802,0.232628,0.215715
244,11.443903,0.296875,0.187500,0.137500,0.140838,0.085653,0.124110,0.035478,0.113452,0.198116,0.204025,0.232960,0.215969
245,10.697051,0.296875,0.196875,0.121875,0.141680,0.085713,0.123675,0.034865,0.113225,0.198248,0.204188,0.233290,0.216184
246,11.495828,0.271875,0.187500,0.137500,0.141866,0.085992,0.122297,0.034159,0.112938,0.198437,0.204422,0.233616,0.216430
247,10.113520,0.312500,0.181250,0.115625,0.141635,0.085744,0.122064,0.033545,0.112685,0.198594,0.204611,0.233920,0.216645
248,9.095995,0.293750,0.162500,0.103125,0.141322,0.085465,0.122829,0.033078,0.112450,0.198695,0.204761,0.234191,0.216825
249,10.327947,0.309375,0.178125,0.118750,0.140832,0.085136,0.124877,0.032402,0.112186,0.198874,0.204998,0.234485,0.217054
250,9.309249,0.303125,0.168750,0.106250,0.140486,0.084839,0.123695,0.031830,0.111960,0.199010,0.205183,0.234757,0.217260
251,12.018984,0.312500,0.215625,0.137500,0.141272,0.085081,0.124431,0.031106,0.111669,0.199190,0.205421,0.235090,0.217524
252,9.159222,0.268750,0.146875,0.112500,0.140371,0.084932,0.123771,0.030513,0.111435,0.199357,0.205618,0.235343,0.217734
253,9.438952,0.296875,0.165625,0.109375,0.140244,0.084955,0.123533,0.029971,0.111239,0.199469,0.205779,0.235603,0.217939
254,8.421220,0.293750,0.156250,0.093750,0.140057,0.084867,0.124073,0.029532,0.111083,0.199518,0.205891,0.235872,0.218104
255,10.010342,0.275000,0.165625,0.118750,0.139842,0.085100,0.124263,0.028963,0.110841,0.199622,0.206089,0.236172,0.218314
256,11.668063,0.306250,0.206250,0.137500,0.140914,0.085854,0.123793,0.028242,0.110615,0.199749,0.206312,0.236518,0.218564
257,9.697465,0.303125,0.171875,0.112500,0.140300,0.085584,0.122807,0.027648,0.110386,0.199892,0.206519,0.236780,0.218775
258,11.041874,0.315625,0.187500,0.128125,0.140375,0.085861,0.121376,0.026995,0.110113,0.200049,0.206720,0.237106,0.219017
259,10.083222,0.312500,0.168750,0.118750,0.139715,0.085506,0.120598,0.026326,0.109850,0.200245,0.206955,0.237373,0.219250
260,9.621308,0.287500,0.175000,0.106250,0.139997,0.085334,0.123149,0.025839,0.109638,0.200356,0.207104,0.237623,0.219440
261,8.207031,0.290625,0.181250,0.078125,0.140588,0.084091,0.123648,0.025349,0.109463,0.200468,0.207238,0.237865,0.219618
262,10.061656,0.312500,0.168750,0.118750,0.140192,0.084329,0.125112,0.024790,0.109207,0.200604,0.207402,0.238166,0.219833
263,9.308895,0.268750,0.178125,0.100000,0.140136,0.083765,0.124705,0.024192,0.108976,0.200753,0.207590,0.238445,0.220044
264,11.316192,0.306250,0.187500,0.134375,0.139896,0.084166,0.124094,0.023471,0.108700,0.200947,0.207816,0.238761,0.220305
265,8.735144,0.293750,0.156250,0.100000,0.139274,0.084054,0.124085,0.022975,0.108499,0.201067,0.207960,0.239007,0.220492
266,8.279382,0.275000,0.153125,0.090625,0.139043,0.083794,0.123419,0.022487,0.108322,0.201172,0.208072,0.239275,0.220672
267,10.333143,0.290625,0.168750,0.125000,0.138976,0.084307,0.124446,0.021888,0.108063,0.201340,0.208236,0.239577,0.220896
268,9.724492,0.296875,0.165625,0.115625,0.138396,0.084177,0.123382,0.021257,0.107810,0.201530,0.208423,0.239854,0.221127
269,9.969308,0.296875,0.175000,0.115625,0.138647,0.084257,0.123885,0.020723,0.107587,0.201675,0.208581,0.240099,0.221336
270,11.214395,0.331250,0.187500,0.137500,0.139117,0.085461,0.123989,0.020140,0.107399,0.201764,0.208715,0.240423,0.221559
271,8.714858,0.262500,0.156250,0.096875,0.139006,0.085191,0.124040,0.019614,0.107247,0.201870,0.208838,0.240683,0.221748
272,10.366729,0.312500,0.187500,0.115625,0.139021,0.085064,0.123286,0.019026,0.107018,0.202016,0.208998,0.240970,0.221972
273,9.040424,0.306250,0.165625,0.100000,0.138781,0.084606,0.124479,0.018517,0.106798,0.202149,0.209138,0.241223,0.222175
274,8.448437,0.290625,0.153125,0.093750,0.137763,0.083654,0.121991,0.017963,0.106567,0.202325,0.209311,0.241452,0.222382
275,10.662881,0.318750,0.196875,0.118750,0.138412,0.083963,0.122757,0.017391,0.106349,0.202443,0.209446,0.241768,0.222603
276,11.750766,0.293750,0.215625,0.134375,0.139617,0.084277,0.122904,0.016677,0.106098,0.202613,0.209627,0.242120,0.222866
277,9.819987,0.281250,0.193750,0.103125,0.140559,0.083946,0.123719,0.016077,0.105914,0.202736,0.209763,0.242426,0.223083
278,9.829139,0.293750,0.175000,0.112500,0.140502,0.083766,0.122654,0.015500,0.105663,0.202888,0.209926,0.242720,0.223303
279,8.904664,0.303125,0.159375,0.100000,0.139987,0.083712,0.123488,0.015039,0.105480,0.202973,0.210035,0.242992,0.223481
280,9.651462,0.287500,0.165625,0.112500,0.139619,0.083693,0.123229,0.014461,0.105225,0.203130,0.210212,0.243270,0.223703
281,8.866287,0.284375,0.181250,0.090625,0.139924,0.082897,0.123199,0.013963,0.105012,0.203256,0.210358,0.243518,0.223894
282,9.559148,0.265625,0.156250,0.112500,0.139434,0.083106,0.123262,0.013406,0.104777,0.203398,0.210519,0.243795,0.224105
283,9.629743,0.321875,0.165625,0.112500,0.138713,0.083184,0.122962,0.012841,0.104538,0.203536,0.210678,0.244087,0.224319
284,11.037799,0.284375,0.187500,0.131250,0.139261,0.083998,0.122182,0.012223,0.104301,0.203672,0.210825,0.244429,0.224551
285,10.930610,0.300000,0.200000,0.121875,0.139901,0.084100,0.122732,0.011528,0.104071,0.203838,0.211013,0.244751,0.224799
286,9.275017,0.309375,0.178125,0.100000,0.139690,0.083628,0.121785,0.010963,0.103860,0.203984,0.211164,0.245031,0.224999
287,8.686298,0.281250,0.150000,0.103125,0.138939,0.083355,0.120621,0.010394,0.103633,0.204162,0.211332,0.245280,0.225200
288,12.934177,0.334375,0.215625,0.156250,0.139717,0.084442,0.121429,0.009550,0.103324,0.204376,0.211563,0.245687,0.225499
289,8.696994,0.290625,0.156250,0.096875,0.139065,0.084040,0.121909,0.009054,0.103097,0.204515,0.211705,0.245944,0.225685
290,10.230270,0.315625,0.165625,0.121875,0.138624,0.084593,0.122694,0.008404,0.102851,0.204681,0.211873,0.246278,0.225913
291,9.191260,0.268750,0.156250,0.109375,0.138624,0.084755,0.123009,0.007852,0.102637,0.204829,0.212022,0.246546,0.226114
292,11.562623,0.328125,0.218750,0.128125,0.139944,0.085052,0.123825,0.007201,0.102396,0.204966,0.212191,0.246894,0.226352
293,7.955716,0.253125,0.150000,0.087500,0.139451,0.084194,0.122866,0.006673,0.102191,0.205126,0.212352,0.247117,0.226541
294,11.141041,0.275000,0.171875,0.137500,0.139103,0.084740,0.121489,0.006012,0.101864,0.205333,0.212571,0.247429,0.226791
295,9.376606,0.300000,0.153125,0.112500,0.138548,0.085062,0.120960,0.005477,0.101648,0.205455,0.212722,0.247706,0.226993
296,10.288267,0.275000,0.178125,0.121875,0.138926,0.085262,0.121535,0.004876,0.101408,0.205615,0.212895,0.247990,0.227215
297,9.480952,0.312500,0.168750,0.109375,0.138666,0.085202,0.120683,0.004294,0.101191,0.205756,0.213042,0.248294,0.227422
298,8.671921,0.268750,0.153125,0.100000,0.138514,0.085161,0.119359,0.003816,0.101006,0.205860,0.213161,0.248554,0.227604
299,8.793876,0.309375,0.153125,0.103125,0.137977,0.084973,0.119277,0.003314,0.100802,0.205984,0.213296,0.248808,0.227795
300,9.102855,0.300000,0.146875,0.112500,0.137472,0.085178,0.118719,0.002858,0.100594,0.206097,0.213409,0.249062,0.227980
301,11.295847,0.281250,0.184375,0.137500,0.138024,0.086018,0.119232,0.002162,0.100395,0.206242,0.213586,0.249385,0.228231
302,11.136067,0.328125,0.196875,0.128125,0.138922,0.086659,0.119749,0.001524,0.100224,0.206345,0.213690,0.249757,0.228460
303,12.179645,0.268750,0.203125,0.143750,0.139974,0.087174,0.120321,0.000845,0.099898,0.206511,0.213880,0.250141,0.228726
304,9.422469,0.253125,0.168750,0.109375,0.140097,0.086570,0.119103,0.000297,0.099662,0.206668,0.214046,0.250390,0.228936
305,8.967059,0.268750,0.168750,0.096875,0.140210,0.085926,0.120274,0.000000,0.099443,0.206746,0.214120,0.250607,0.229083
306,10.335287,0.309375,0.178125,0.121875,0.140080,0.085989,0.120704,0.000000,0.099075,0.206783,0.214168,0.250784,0.229190
307,9.417754,0.290625,0.171875,0.106250,0.139921,0.085724,0.119980,0.000000,0.098756,0.206800,0.214200,0.250958,0.229286
308,8.056655,0.253125,0.156250,0.087500,0.139839,0.084849,0.118908,0.000000,0.098488,0.206833,0.214235,0.251077,0.229368
309,9.982954,0.328125,0.184375,0.112500,0.140196,0.085006,0.120340,0.000000,0.098182,0.206824,0.214255,0.251275,0.229464
310,10.504284,0.318750,0.190625,0.118750,0.140216,0.084928,0.118666,0.000000,0.097820,0.206855,0.214314,0.251437,0.229574
311,9.642992,0.303125,0.156250,0.115625,0.139620,0.085173,0.118735,0.000000,0.097488,0.206861,0.214354,0.251624,0.229672
312,7.467239,0.265625,0.137500,0.081250,0.138706,0.084146,0.117613,0.000000,0.097198,0.206895,0.214406,0.251750,0.229751
313,10.030170,0.315625,0.187500,0.112500,0.139126,0.084117,0.118641,0.000000,0.096857,0.206911,0.214470,0.251911,0.229851
314,8.581575,0.271875,0.171875,0.087500,0.139422,0.083381,0.119442,0.000000,0.096566,0.206926,0.214513,0.252060,0.229934
315,12.248990,0.296875,0.206250,0.146875,0.140567,0.084601,0.119120,0.000000,0.096177,0.206932,0.214557,0.252285,0.230049
316,11.739849,0.312500,0.206250,0.134375,0.141312,0.085150,0.120632,0.000000,0.095770,0.206957,0.214624,0.252477,0.230172
317,8.007400,0.253125,0.153125,0.087500,0.140573,0.084067,0.118742,0.000000,0.095456,0.207020,0.214695,0.252569,0.230260
318,8.686760,0.300000,0.168750,0.090625,0.140586,0.083867,0.118296,0.000000,0.095216,0.206997,0.214715,0.252731,0.230341
319,11.005315,0.296875,0.175000,0.134375,0.140621,0.084764,0.117895,0.000000,0.094850,0.207019,0.214754,0.252924,0.230454
320,9.880714,0.250000,0.146875,0.125000,0.139962,0.085229,0.118231,0.000000,0.094471,0.207066,0.214821,0.253083,0.230559
321,8.578719,0.306250,0.171875,0.087500,0.139485,0.084377,0.119573,0.000000,0.094170,0.207096,0.214868,0.253218,0.230649
322,8.219160,0.296875,0.156250,0.090625,0.138915,0.083813,0.119721,0.000000,0.093889,0.207129,0.214903,0.253346,0.230733
323,9.189235,0.278125,0.153125,0.109375,0.138609,0.083932,0.121107,0.000000,0.093567,0.207170,0.214952,0.253480,0.230831
324,8.999776,0.318750,0.165625,0.100000,0.138296,0.083689,0.122447,0.000000,0.093280,0.207186,0.214987,0.253631,0.230916
325,11.718022,0.293750,0.200000,0.137500,0.138956,0.084239,0.122407,0.000000,0.092869,0.207225,0.215051,0.253823,0.231032
326,13.370011,0.306250,0.206250,0.165625,0.139788,0.085823,0.122806,0.000000,0.092423,0.207245,0.215113,0.254058,0.231160
327,8.782503,0.293750,0.159375,0.100000,0.139356,0.085498,0.123057,0.000000,0.092119,0.207280,0.215165,0.254187,0.231249
328,11.306565,0.287500,0.184375,0.137500,0.139867,0.086279,0.122531,0.000000,0.091745,0.207289,0.215206,0.254402,0.231359
329,9.173893,0.306250,0.165625,0.106250,0.139646,0.086242,0.122457,0.000000,0.091455,0.207299,0.215246,0.254555,0.231445
330,7.738781,0.278125,0.143750,0.087500,0.138824,0.085443,0.122289,0.000000,0.091165,0.207336,0.215290,0.254686,0.231523
331,8.486271,0.262500,0.156250,0.096875,0.138730,0.084929,0.122268,0.000000,0.090861,0.207377,0.215345,0.254805,0.231612
332,7.585436,0.278125,0.137500,0.084375,0.137520,0.084024,0.122467,0.000000,0.090555,0.207436,0.215403,0.254911,0.231695
333,11.001535,0.318750,0.196875,0.125000,0.138138,0.084355,0.123183,0.000000,0.090195,0.207460,0.215444,0.255092,0.231809
334,11.174301,0.334375,0.200000,0.128125,0.139110,0.084992,0.123173,0.000000,0.089873,0.207455,0.215435,0.255322,0.231914
335,9.869886,0.300000,0.184375,0.109375,0.139519,0.084664,0.123911,0.000000,0.089536,0.207483,0.215472,0.255493,0.232015
336,10.571556,0.318750,0.187500,0.121875,0.139313,0.084787,0.123646,0.000000,0.089165,0.207526,0.215523,0.255658,0.232128
337,10.116598,0.300000,0.175000,0.118750,0.139293,0.085187,0.123957,0.000000,0.088842,0.207548,0.215541,0.255841,0.232228
338,11.154599,0.293750,0.187500,0.131250,0.139591,0.085573,0.125159,0.000000,0.088459,0.207593,0.215587,0.256019,0.232342
339,9.426403,0.275000,0.178125,0.103125,0.140111,0.085650,0.125445,0.000000,0.088173,0.207585,0.215598,0.256211,0.232433
340,10.011319,0.284375,0.187500,0.109375,0.140640,0.085108,0.125021,0.000000,0.087810,0.207631,0.215642,0.256380,0.232537
341,10.477061,0.318750,0.193750,0.118750,0.141275,0.085206,0.124827,0.000000,0.087484,0.207643,0.215680,0.256554,0.232640
342,10.679252,0.306250,0.181250,0.125000,0.141082,0.085328,0.125332,0.000000,0.087086,0.207697,0.215758,0.256708,0.232752
343,10.061314,0.281250,0.168750,0.118750,0.140921,0.085291,0.124636,0.000000,0.086718,0.207746,0.215811,0.256867,0.232858
344,7.902502,0.290625,0.150000,0.087500,0.140341,0.084642,0.124988,0.000000,0.086449,0.207770,0.215857,0.256987,0.232936
345,9.394263,0.318750,0.168750,0.106250,0.139902,0.084657,0.125423,0.000000,0.086151,0.207782,0.215906,0.257134,0.233027
346,9.175702,0.256250,0.156250,0.109375,0.139602,0.084583,0.123797,0.000000,0.085806,0.207825,0.215967,0.257279,0.233122
347,9.690666,0.312500,0.178125,0.109375,0.139426,0.084455,0.122593,0.000000,0.085470,0.207849,0.216021,0.257438,0.233221
348,9.467958,0.271875,0.168750,0.109375,0.139751,0.084444,0.121673,0.000000,0.085152,0.207879,0.216058,0.257594,0.233316
349,8.417337,0.268750,0.150000,0.096875,0.139404,0.084204,0.121803,0.000000,0.084865,0.207914,0.216103,0.257715,0.233404
350,9.225763,0.278125,0.171875,0.100000,0.139256,0.083976,0.121919,0.000000,0.084554,0.207942,0.216148,0.257854,0.233502
351,9.020715,0.312500,0.168750,0.100000,0.139264,0.083928,0.122325,0.000000,0.084295,0.207945,0.216158,0.258015,0.233587
352,9.706193,0.284375,0.181250,0.109375,0.139618,0.083716,0.122483,0.000000,0.083963,0.207984,0.216196,0.258175,0.233683
353,9.815548,0.300000,0.162500,0.115625,0.138999,0.083952,0.122337,0.000000,0.083607,0.208028,0.216248,0.258333,0.233783
354,9.816896,0.284375,0.162500,0.118750,0.138906,0.084431,0.123234,0.000000,0.083276,0.208064,0.216295,0.258482,0.233883
355,9.926613,0.281250,0.175000,0.115625,0.139439,0.084640,0.123952,0.000000,0.082965,0.208080,0.216331,0.258646,0.233978
356,9.158210,0.281250,0.156250,0.109375,0.139254,0.084702,0.123775,0.000000,0.082662,0.208113,0.216388,0.258771,0.234066
357,9.399989,0.306250,0.165625,0.109375,0.139388,0.084886,0.124321,0.000000,0.082369,0.208115,0.216434,0.258927,0.234154
358,9.552867,0.303125,0.178125,0.106250,0.139616,0.084717,0.123540,0.000000,0.082045,0.208135,0.216489,0.259079,0.234252
359,9.429168,0.300000,0.162500,0.109375,0.138883,0.084442,0.120143,0.000000,0.081680,0.208176,0.216569,0.259223,0.234352
360,9.683749,0.284375,0.162500,0.115625,0.138520,0.084281,0.120106,0.000000,0.081305,0.208231,0.216666,0.259345,0.234453
361,9.727179,0.303125,0.175000,0.109375,0.138467,0.084153,0.120411,0.000000,0.080970,0.208248,0.216746,0.259489,0.234547
362,9.309054,0.275000,0.156250,0.109375,0.137675,0.083929,0.119332,0.000000,0.080583,0.208307,0.216842,0.259619,0.234650
363,7.395560,0.246875,0.146875,0.078125,0.137451,0.082906,0.120045,0.000000,0.080302,0.208324,0.216898,0.259751,0.234725
364,10.027570,0.278125,0.168750,0.121875,0.137508,0.083196,0.118986,0.000000,0.079925,0.208333,0.216979,0.259935,0.234827
365,9.859765,0.284375,0.178125,0.115625,0.138043,0.083346,0.118004,0.000000,0.079573,0.208353,0.217043,0.260101,0.234930
366,9.084007,0.287500,0.150000,0.109375,0.137456,0.083722,0.118719,0.000000,0.079266,0.208368,0.217101,0.260242,0.235023
367,10.058910,0.290625,0.171875,0.118750,0.137504,0.084113,0.117887,0.000000,0.078935,0.208380,0.217154,0.260409,0.235122
368,10.438691,0.309375,0.181250,0.121875,0.138054,0.084610,0.118383,0.000000,0.078626,0.208367,0.217176,0.260607,0.235223
369,10.303763,0.281250,0.184375,0.118750,0.139040,0.084958,0.119677,0.000000,0.078322,0.208364,0.217208,0.260784,0.235322
370,10.212221,0.312500,0.184375,0.115625,0.139206,0.085076,0.120982,0.000000,0.078002,0.208367,0.217244,0.260968,0.235420
371,10.753278,0.312500,0.200000,0.118750,0.139931,0.084988,0.120814,0.000000,0.077654,0.208384,0.217282,0.261156,0.235524
372,9.250942,0.265625,0.165625,0.106250,0.139829,0.084768,0.119724,0.000000,0.077334,0.208424,0.217332,0.261298,0.235613
373,8.461632,0.281250,0.146875,0.100000,0.139175,0.084456,0.119209,0.000000,0.077027,0.208473,0.217384,0.261411,0.235704
374,8.178967,0.321875,0.150000,0.090625,0.138176,0.083839,0.117455,0.000000,0.076726,0.208501,0.217426,0.261560,0.235787
375,11.035850,0.312500,0.196875,0.125000,0.138879,0.084167,0.117556,0.000000,0.076366,0.208519,0.217456,0.261767,0.235891
376,9.100169,0.281250,0.156250,0.106250,0.138668,0.084120,0.116336,0.000000,0.076056,0.208553,0.217511,0.261897,0.235983
377,8.603423,0.278125,0.159375,0.096875,0.138428,0.083643,0.115895,0.000000,0.075744,0.208589,0.217571,0.262026,0.236071
378,10.484947,0.306250,0.187500,0.121875,0.139244,0.084424,0.116730,0.000000,0.075448,0.208570,0.217597,0.262214,0.236172
379,9.407688,0.296875,0.175000,0.103125,0.138952,0.083778,0.115864,0.000000,0.075081,0.208641,0.217657,0.262354,0.236267
380,10.207602,0.296875,0.178125,0.115625,0.138987,0.083896,0.117363,0.000000,0.074683,0.208671,0.217718,0.262549,0.236379
381,7.601634,0.281250,0.143750,0.084375,0.138482,0.083608,0.117868,0.000000,0.074431,0.208672,0.217746,0.262695,0.236457
382,12.295145,0.337500,0.209375,0.146875,0.139470,0.084611,0.118516,0.000000,0.074011,0.208697,0.217805,0.262909,0.236578
383,8.654976,0.287500,0.165625,0.093750,0.139295,0.083989,0.119460,0.000000,0.073697,0.208740,0.217865,0.263027,0.236670
384,9.106387,0.293750,0.156250,0.106250,0.138755,0.084044,0.119991,0.000000,0.073382,0.208758,0.217905,0.263191,0.236763
385,12.151323,0.303125,0.203125,0.146875,0.139550,0.084697,0.119461,0.000000,0.072937,0.208800,0.217975,0.263404,0.236884
386,7.216087,0.237500,0.125000,0.084375,0.138655,0.084085,0.118625,0.000000,0.072666,0.208839,0.218033,0.263501,0.236961
387,10.387521,0.275000,0.168750,0.125000,0.139007,0.084889,0.119965,0.000000,0.072332,0.208830,0.218079,0.263692,0.237066
388,11.213388,0.296875,0.196875,0.128125,0.139814,0.085288,0.121479,0.000000,0.071966,0.208835,0.218138,0.263886,0.237176
389,11.669898,0.331250,0.203125,0.134375,0.140267,0.085534,0.121744,0.000000,0.071533,0.208872,0.218219,0.264079,0.237297
390,8.433265,0.293750,0.153125,0.096875,0.139654,0.084977,0.122637,0.000000,0.071234,0.208907,0.218282,0.264195,0.237383
391,9.466834,0.259375,0.175000,0.106250,0.139799,0.084585,0.121578,0.000000,0.070867,0.208953,0.218348,0.264347,0.237485
392,8.894366,0.312500,0.171875,0.096875,0.139720,0.084164,0.120833,0.000000,0.070572,0.208969,0.218383,0.264502,0.237574
393,9.629690,0.278125,0.168750,0.112500,0.139385,0.084292,0.120024,0.000000,0.070225,0.209004,0.218433,0.264662,0.237676
394,10.974730,0.271875,0.171875,0.137500,0.139520,0.085385,0.120331,0.000000,0.069845,0.209032,0.218483,0.264844,0.237795
395,10.379640,0.328125,0.206250,0.109375,0.140102,0.084729,0.119834,0.000000,0.069483,0.209078,0.218518,0.265016,0.237906
396,7.490855,0.262500,0.150000,0.078125,0.139766,0.083756,0.119617,0.000000,0.069220,0.209111,0.218529,0.265157,0.237983
397,10.334772,0.290625,0.187500,0.115625,0.140408,0.084122,0.120776,0.000000,0.068887,0.209131,0.218558,0.265337,0.238087
398,7.480441,0.231250,0.143750,0.081250,0.139761,0.083253,0.118318,0.000000,0.068579,0.209186,0.218618,0.265439,0.238177
399,9.764819,0.296875,0.168750,0.112500,0.139749,0.083657,0.118887,0.000000,0.068260,0.209212,0.218620,0.265637,0.238271
400,8.204571,0.287500,0.150000,0.090625,0.138651,0.082621,0.118270,0.000000,0.067894,0.209318,0.218694,0.265732,0.238361
401,9.695336,0.312500,0.178125,0.109375,0.138763,0.082812,0.118007,0.000000,0.067577,0.209343,0.218727,0.265897,0.238456
402,8.601638,0.259375,0.159375,0.096875,0.138492,0.082587,0.118020,0.000000,0.067257,0.209381,0.218777,0.266035,0.238550
403,10.296243,0.296875,0.175000,0.121875,0.138396,0.083081,0.119096,0.000000,0.066892,0.209434,0.218824,0.266191,0.238659
404,11.197430,0.306250,0.206250,0.125000,0.139181,0.083330,0.119511,0.000000,0.066492,0.209468,0.218851,0.266414,0.238774
405,10.413334,0.281250,0.184375,0.118750,0.139305,0.083455,0.118057,0.000000,0.066084,0.209529,0.218905,0.266594,0.238888
406,11.005103,0.293750,0.175000,0.134375,0.139001,0.083911,0.117648,0.000000,0.065639,0.209614,0.218973,0.266765,0.239009
407,9.574428,0.293750,0.171875,0.106250,0.138782,0.083707,0.118730,0.000000,0.065290,0.209661,0.218999,0.266944,0.239106
408,10.138188,0.278125,0.165625,0.121875,0.138715,0.084246,0.119894,0.000000,0.064937,0.209698,0.219034,0.267123,0.239209
409,8.687932,0.278125,0.143750,0.103125,0.137972,0.084210,0.118984,0.000000,0.064618,0.209751,0.219085,0.267245,0.239301
410,9.717815,0.281250,0.162500,0.115625,0.138012,0.084494,0.119249,0.000000,0.064279,0.209778,0.219115,0.267428,0.239400
411,9.986639,0.278125,0.168750,0.115625,0.138043,0.084821,0.120854,0.000000,0.063923,0.209802,0.219152,0.267624,0.239499
412,10.704645,0.318750,0.196875,0.118750,0.138357,0.084686,0.119449,0.000000,0.063501,0.209852,0.219200,0.267835,0.239613
413,10.916763,0.353125,0.203125,0.121875,0.138845,0.084997,0.121317,0.000000,0.063145,0.209881,0.219207,0.268046,0.239721
