round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
207,8.652289,0.284375,0.156250,0.100000,0.136510,0.079414,0.113181,0.063679,0.163629,0.140942,0.151742,0.261751,0.218258
208,9.412957,0.296875,0.168750,0.109375,0.136909,0.079727,0.113669,0.063030,0.163374,0.140912,0.151658,0.262422,0.218603
209,8.103052,0.300000,0.150000,0.093750,0.136570,0.079742,0.112716,0.062467,0.163185,0.140875,0.151581,0.263001,0.218892
210,7.413874,0.306250,0.146875,0.081250,0.136544,0.079698,0.112553,0.062007,0.163055,0.140805,0.151489,0.263533,0.219111
211,10.000237,0.309375,0.190625,0.112500,0.137474,0.080152,0.112977,0.061342,0.162852,0.140735,0.151371,0.264254,0.219446
212,8.770714,0.271875,0.159375,0.100000,0.137205,0.080216,0.112812,0.060723,0.162619,0.140712,0.151283,0.264886,0.219776
213,9.024693,0.300000,0.175000,0.100000,0.137842,0.080767,0.113269,0.060168,0.162511,0.140624,0.151190,0.265463,0.220044
214,7.003898,0.321875,0.143750,0.075000,0.137343,0.080273,0.113076,0.059690,0.162421,0.140552,0.151116,0.265950,0.220271
215,9.889382,0.296875,0.162500,0.118750,0.137227,0.081033,0.114806,0.059020,0.162224,0.140461,0.151013,0.266670,0.220612
216,7.546399,0.325000,0.153125,0.081250,0.136625,0.080611,0.112913,0.058529,0.162103,0.140389,0.150915,0.267204,0.220860
217,9.069910,0.281250,0.168750,0.103125,0.136813,0.080753,0.112190,0.057900,0.161872,0.140327,0.150820,0.267896,0.221185
218,9.353147,0.312500,0.153125,0.112500,0.136111,0.081158,0.111980,0.057245,0.161631,0.140266,0.150726,0.268596,0.221535
219,7.044510,0.240625,0.121875,0.084375,0.135737,0.081048,0.112904,0.056767,0.161482,0.140215,0.150655,0.269101,0.221779
220,9.541642,0.318750,0.181250,0.109375,0.136604,0.081711,0.112748,0.056154,0.161397,0.140100,0.150524,0.269770,0.222055
221,8.955996,0.293750,0.162500,0.103125,0.136656,0.081813,0.113916,0.055521,0.161191,0.140055,0.150420,0.270440,0.222373
222,8.750567,0.284375,0.178125,0.093750,0.137254,0.081257,0.114288,0.054916,0.160947,0.140017,0.150326,0.271103,0.222691
223,8.365780,0.296875,0.175000,0.084375,0.137521,0.080614,0.114083,0.054342,0.160790,0.139949,0.150223,0.271723,0.222973
224,7.590858,0.271875,0.140625,0.087500,0.136896,0.080601,0.113689,0.053829,0.160628,0.139888,0.150147,0.272275,0.223234
225,8.172948,0.300000,0.156250,0.090625,0.136396,0.079961,0.115032,0.053212,0.160366,0.139869,0.150088,0.272893,0.223573
226,7.754973,0.275000,0.150000,0.084375,0.136515,0.079866,0.116244,0.052743,0.160219,0.139788,0.149998,0.273436,0.223816
227,9.548862,0.325000,0.193750,0.100000,0.137242,0.079657,0.115477,0.052076,0.160011,0.139709,0.149897,0.274158,0.224149
228,7.591318,0.290625,0.143750,0.084375,0.136494,0.079146,0.115265,0.051529,0.159754,0.139692,0.149834,0.274736,0.224455
229,8.793983,0.306250,0.171875,0.096875,0.136875,0.079294,0.115848,0.050947,0.159585,0.139612,0.149738,0.275374,0.224745
230,10.447301,0.331250,0.193750,0.121875,0.137876,0.080204,0.115826,0.050270,0.159401,0.139519,0.149635,0.276088,0.225086
231,8.639084,0.309375,0.178125,0.087500,0.137908,0.079594,0.113073,0.049650,0.159213,0.139466,0.149551,0.276718,0.225402
232,9.037688,0.312500,0.181250,0.096875,0.138086,0.079250,0.112997,0.049007,0.158977,0.139412,0.149474,0.277386,0.225744
233,7.877474,0.296875,0.162500,0.078125,0.137792,0.078512,0.115461,0.048455,0.158768,0.139373,0.149411,0.277952,0.226042
234,9.392436,0.300000,0.184375,0.103125,0.138335,0.078821,0.115336,0.047813,0.158567,0.139286,0.149332,0.278636,0.226365
235,7.634503,0.275000,0.146875,0.084375,0.137766,0.078388,0.113424,0.047241,0.158360,0.139250,0.149291,0.279184,0.226673
236,7.312931,0.300000,0.156250,0.071875,0.137273,0.077595,0.111648,0.046722,0.158143,0.139204,0.149241,0.279736,0.226954
237,8.318782,0.334375,0.150000,0.096875,0.136713,0.077851,0.112844,0.046141,0.157927,0.139139,0.149182,0.280353,0.227258
238,9.536061,0.306250,0.178125,0.106250,0.136652,0.078049,0.112322,0.045459,0.157658,0.139084,0.149100,0.281071,0.227628
239,10.654200,0.315625,0.218750,0.112500,0.138088,0.078325,0.112536,0.044702,0.157399,0.139021,0.149021,0.281836,0.228021
240,8.111725,0.250000,0.143750,0.093750,0.137678,0.078292,0.113642,0.044095,0.157137,0.138990,0.148990,0.282438,0.228351
241,10.667320,0.287500,0.168750,0.134375,0.137637,0.079735,0.114749,0.043316,0.156897,0.138913,0.148929,0.283201,0.228744
242,10.812872,0.328125,0.206250,0.121875,0.138322,0.080167,0.113890,0.042521,0.156618,0.138855,0.148864,0.283994,0.229148
243,8.040390,0.312500,0.162500,0.087500,0.138231,0.079910,0.114219,0.041959,0.156455,0.138793,0.148817,0.284546,0.229430
244,9.016572,0.321875,0.171875,0.100000,0.138169,0.080023,0.115117,0.041322,0.156244,0.138734,0.148763,0.285179,0.229757
245,9.287248,0.296875,0.171875,0.103125,0.137731,0.079733,0.114925,0.040623,0.155913,0.138724,0.148724,0.285864,0.230151
246,7.571799,0.262500,0.131250,0.090625,0.136687,0.079530,0.112310,0.040007,0.155659,0.138721,0.148709,0.286424,0.230479
247,7.846926,0.271875,0.140625,0.090625,0.135731,0.079237,0.111075,0.039367,0.155414,0.138725,0.148672,0.287008,0.230814
248,8.820138,0.303125,0.168750,0.096875,0.136002,0.079187,0.111930,0.038719,0.155192,0.138692,0.148625,0.287620,0.231151
249,8.295099,0.284375,0.150000,0.096875,0.135811,0.079485,0.112766,0.038134,0.155013,0.138635,0.148562,0.288209,0.231447
250,8.360468,0.287500,0.153125,0.093750,0.135678,0.079640,0.114431,0.037570,0.154792,0.138582,0.148493,0.288819,0.231744
251,6.915253,0.290625,0.137500,0.075000,0.135130,0.079035,0.112634,0.037074,0.154597,0.138552,0.148441,0.289328,0.232008
252,10.800175,0.368750,0.212500,0.118750,0.136434,0.079617,0.113446,0.036349,0.154378,0.138468,0.148340,0.290090,0.232375
253,9.408425,0.303125,0.162500,0.112500,0.136195,0.080191,0.114337,0.035656,0.154174,0.138415,0.148265,0.290766,0.232724
254,7.706208,0.265625,0.143750,0.087500,0.135872,0.079862,0.113414,0.035086,0.153917,0.138407,0.148206,0.291351,0.233032
255,8.135925,0.309375,0.159375,0.087500,0.135674,0.079516,0.114786,0.034519,0.153682,0.138370,0.148126,0.291970,0.233333
256,9.722123,0.328125,0.168750,0.115625,0.135571,0.080253,0.115498,0.033866,0.153460,0.138302,0.148039,0.292652,0.233680
257,8.464231,0.290625,0.162500,0.093750,0.135687,0.079880,0.115241,0.033253,0.153201,0.138289,0.147972,0.293268,0.234017
258,7.732998,0.300000,0.156250,0.081250,0.135273,0.079141,0.114225,0.032649,0.152964,0.138296,0.147920,0.293833,0.234338
259,7.661164,0.309375,0.143750,0.087500,0.134834,0.078994,0.113221,0.032085,0.152799,0.138242,0.147862,0.294384,0.234627
260,11.526786,0.315625,0.209375,0.134375,0.136209,0.079963,0.113624,0.031268,0.152505,0.138199,0.147748,0.295228,0.235053
261,8.163196,0.250000,0.146875,0.093750,0.135780,0.079456,0.111822,0.030604,0.152183,0.138240,0.147699,0.295847,0.235426
262,9.443339,0.303125,0.175000,0.106250,0.136237,0.079767,0.111284,0.029956,0.151947,0.138206,0.147615,0.296508,0.235767
263,8.338998,0.287500,0.162500,0.090625,0.136064,0.079384,0.111187,0.029321,0.151729,0.138185,0.147551,0.297116,0.236098
264,9.144541,0.293750,0.162500,0.109375,0.135969,0.079722,0.109716,0.028642,0.151477,0.138163,0.147481,0.297786,0.236451
265,8.416918,0.309375,0.146875,0.100000,0.135490,0.079976,0.109404,0.028006,0.151273,0.138139,0.147420,0.298389,0.236773
266,9.818602,0.284375,0.171875,0.118750,0.135913,0.080661,0.108922,0.027304,0.151001,0.138122,0.147332,0.299095,0.237146
267,8.999167,0.300000,0.162500,0.103125,0.135936,0.081018,0.110028,0.026702,0.150812,0.138071,0.147238,0.299717,0.237460
268,8.233422,0.268750,0.143750,0.096875,0.135550,0.080888,0.111132,0.026053,0.150568,0.138087,0.147181,0.300305,0.237805
269,10.980023,0.328125,0.190625,0.131250,0.136101,0.081581,0.111043,0.025251,0.150258,0.138079,0.147080,0.301103,0.238228
270,11.157868,0.278125,0.178125,0.140625,0.136624,0.082538,0.111230,0.024432,0.149945,0.138090,0.146990,0.301875,0.238668
271,7.742570,0.262500,0.146875,0.084375,0.136621,0.081961,0.112038,0.023862,0.149738,0.138106,0.146930,0.302400,0.238964
272,9.348514,0.296875,0.165625,0.109375,0.136362,0.081681,0.111260,0.023104,0.149437,0.138159,0.146864,0.303066,0.239369
273,9.872559,0.300000,0.175000,0.115625,0.136985,0.082218,0.112525,0.022419,0.149205,0.138146,0.146770,0.303743,0.239718
274,8.605474,0.281250,0.165625,0.093750,0.137182,0.081756,0.111758,0.021790,0.148956,0.138157,0.146680,0.304375,0.240042
275,6.599901,0.253125,0.118750,0.075000,0.136156,0.080976,0.110896,0.021275,0.148717,0.138191,0.146624,0.304874,0.240318
276,9.512020,0.296875,0.175000,0.109375,0.136609,0.081302,0.111607,0.020624,0.148453,0.138170,0.146507,0.305593,0.240653
277,8.981729,0.287500,0.156250,0.106250,0.136544,0.081739,0.112027,0.019998,0.148241,0.138137,0.146403,0.306255,0.240966
278,7.751116,0.309375,0.150000,0.087500,0.136150,0.081377,0.112107,0.019415,0.148042,0.138149,0.146331,0.306798,0.241265
279,5.642320,0.265625,0.106250,0.062500,0.134769,0.080498,0.110689,0.018989,0.147855,0.138168,0.146272,0.307224,0.241491
280,9.524412,0.265625,0.165625,0.112500,0.135290,0.080737,0.111208,0.018304,0.147594,0.138155,0.146155,0.307938,0.241854
281,7.352761,0.290625,0.140625,0.081250,0.134834,0.080341,0.110093,0.017775,0.147432,0.138144,0.146063,0.308465,0.242121
282,8.521453,0.281250,0.150000,0.100000,0.134614,0.080226,0.110467,0.017129,0.147187,0.138163,0.145962,0.309095,0.242465
283,6.710063,0.265625,0.137500,0.068750,0.134042,0.078964,0.109675,0.016603,0.146913,0.138210,0.145881,0.309630,0.242762
284,8.940711,0.287500,0.153125,0.106250,0.133932,0.079109,0.109706,0.015918,0.146606,0.138258,0.145785,0.310298,0.243135
285,7.552085,0.278125,0.134375,0.087500,0.133309,0.078704,0.109540,0.015324,0.146310,0.138314,0.145702,0.310888,0.243461
286,7.333765,0.271875,0.140625,0.081250,0.133136,0.078246,0.110040,0.014753,0.146061,0.138356,0.145621,0.311445,0.243764
287,7.828214,0.262500,0.156250,0.084375,0.133411,0.077685,0.110982,0.014134,0.145790,0.138402,0.145544,0.312038,0.244092
288,8.180776,0.293750,0.150000,0.093750,0.133285,0.077534,0.110539,0.013504,0.145517,0.138439,0.145472,0.312635,0.244432
289,7.904842,0.278125,0.153125,0.084375,0.133300,0.077464,0.110792,0.012942,0.145317,0.138427,0.145376,0.313222,0.244716
290,6.704043,0.256250,0.128125,0.071875,0.132425,0.076629,0.108341,0.012394,0.145024,0.138478,0.145327,0.313749,0.245028
291,7.257102,0.259375,0.140625,0.078125,0.132156,0.076111,0.106562,0.011797,0.144768,0.138499,0.145265,0.314331,0.245340
292,8.110926,0.293750,0.156250,0.090625,0.132261,0.076160,0.106335,0.011191,0.144496,0.138510,0.145200,0.314938,0.245665
293,7.507908,0.262500,0.146875,0.081250,0.132416,0.076133,0.107973,0.010643,0.144293,0.138496,0.145132,0.315490,0.245947
294,8.966179,0.306250,0.181250,0.093750,0.133222,0.076059,0.109134,0.009979,0.144026,0.138478,0.145054,0.316166,0.246297
295,7.640752,0.287500,0.146875,0.084375,0.133417,0.076431,0.109496,0.009490,0.143868,0.138402,0.144973,0.316727,0.246541
296,9.257739,0.275000,0.165625,0.106250,0.133679,0.076952,0.110182,0.008817,0.143616,0.138359,0.144891,0.317418,0.246899
297,9.120304,0.290625,0.162500,0.106250,0.133726,0.077165,0.109993,0.008111,0.143306,0.138346,0.144829,0.318126,0.247283
298,7.462146,0.268750,0.153125,0.078125,0.133944,0.076585,0.109534,0.007540,0.143038,0.138345,0.144783,0.318700,0.247594
299,8.297750,0.318750,0.162500,0.090625,0.133972,0.076670,0.108421,0.006927,0.142847,0.138287,0.144702,0.319338,0.247898
300,8.985890,0.296875,0.175000,0.096875,0.134421,0.076648,0.108471,0.006255,0.142616,0.138230,0.144618,0.320033,0.248248
301,10.374694,0.371875,0.203125,0.112500,0.135130,0.076837,0.109310,0.005455,0.142288,0.138212,0.144539,0.320837,0.248669
302,10.113183,0.290625,0.171875,0.121875,0.135531,0.077903,0.109609,0.004723,0.142019,0.138152,0.144449,0.321610,0.249048
303,9.276522,0.328125,0.165625,0.106250,0.135608,0.078446,0.110992,0.004062,0.141809,0.138098,0.144363,0.322288,0.249381
304,7.716893,0.290625,0.153125,0.084375,0.135184,0.078013,0.108986,0.003447,0.141575,0.138098,0.144295,0.322886,0.249699
305,9.002556,0.300000,0.162500,0.103125,0.135337,0.078324,0.110445,0.002773,0.141297,0.138101,0.144224,0.323548,0.250056
306,6.809477,0.290625,0.128125,0.075000,0.134196,0.077578,0.110752,0.002241,0.141016,0.138141,0.144173,0.324066,0.250362
307,6.967339,0.262500,0.140625,0.071875,0.134121,0.077060,0.110063,0.001718,0.140794,0.138152,0.144115,0.324582,0.250639
308,8.471657,0.281250,0.162500,0.093750,0.134415,0.076841,0.110507,0.001044,0.140506,0.138172,0.144047,0.325233,0.250998
309,8.158275,0.284375,0.150000,0.093750,0.134302,0.076993,0.109821,0.000439,0.140266,0.138165,0.143969,0.325843,0.251319
310,8.576897,0.300000,0.159375,0.096875,0.134574,0.077312,0.109900,0.000000,0.139998,0.138111,0.143843,0.326448,0.251601
311,10.127206,0.303125,0.181250,0.115625,0.135056,0.077993,0.111294,0.000000,0.139575,0.137960,0.143590,0.327037,0.251838
312,7.559872,0.281250,0.134375,0.087500,0.134704,0.078340,0.112105,0.000000,0.139280,0.137818,0.143394,0.327518,0.251989
313,8.084457,0.290625,0.162500,0.087500,0.135001,0.078108,0.111993,0.000000,0.138918,0.137706,0.143192,0.328002,0.252183
314,9.435926,0.315625,0.168750,0.109375,0.135208,0.078650,0.112506,0.000000,0.138552,0.137532,0.142956,0.328568,0.252391
315,7.960098,0.290625,0.146875,0.090625,0.134534,0.078354,0.112149,0.000000,0.138166,0.137420,0.142759,0.329053,0.252601
316,6.812501,0.265625,0.140625,0.068750,0.134164,0.077396,0.112589,0.000000,0.137808,0.137334,0.142589,0.329486,0.252783
317,9.682742,0.293750,0.200000,0.100000,0.135398,0.077350,0.113779,0.000000,0.137410,0.137162,0.142347,0.330078,0.253004
318,7.760048,0.250000,0.143750,0.087500,0.135419,0.077483,0.114446,0.000000,0.137082,0.137021,0.142169,0.330545,0.253182
319,9.395877,0.325000,0.178125,0.106250,0.135984,0.077937,0.114929,0.000000,0.136732,0.136824,0.141950,0.331110,0.253384
320,6.855982,0.262500,0.134375,0.075000,0.135459,0.077416,0.115268,0.000000,0.136421,0.136708,0.141795,0.331516,0.253559
321,7.604594,0.275000,0.150000,0.081250,0.135264,0.077067,0.115119,0.000000,0.136088,0.136581,0.141618,0.331966,0.253747
322,7.902362,0.253125,0.134375,0.093750,0.134856,0.077378,0.115176,0.000000,0.135747,0.136436,0.141427,0.332452,0.253938
323,9.769320,0.293750,0.156250,0.121875,0.134916,0.078861,0.116068,0.000000,0.135411,0.136235,0.141188,0.333027,0.254139
324,8.565777,0.303125,0.162500,0.096875,0.135206,0.079072,0.115287,0.000000,0.135100,0.136065,0.140968,0.333546,0.254320
325,7.488350,0.262500,0.146875,0.081250,0.134792,0.078532,0.112971,0.000000,0.134779,0.135934,0.140779,0.333996,0.254511
326,8.040230,0.300000,0.159375,0.087500,0.134864,0.078337,0.113411,0.000000,0.134467,0.135774,0.140582,0.334482,0.254695
327,7.375397,0.271875,0.137500,0.081250,0.134540,0.078297,0.115043,0.000000,0.134166,0.135644,0.140404,0.334923,0.254863
328,6.617523,0.256250,0.112500,0.078125,0.133520,0.078206,0.112782,0.000000,0.133877,0.135522,0.140234,0.335348,0.255019
329,8.622728,0.281250,0.162500,0.096875,0.133687,0.078149,0.110625,0.000000,0.133495,0.135369,0.140010,0.335891,0.255235
330,8.320524,0.293750,0.165625,0.087500,0.134165,0.077961,0.112433,0.000000,0.133171,0.135195,0.139797,0.336419,0.255419
331,10.698657,0.309375,0.181250,0.128125,0.135331,0.079428,0.112349,0.000000,0.132841,0.134939,0.139519,0.337083,0.255618
332,8.995961,0.365625,0.196875,0.090625,0.136145,0.079406,0.112994,0.000000,0.132585,0.134733,0.139304,0.337598,0.255781
333,7.700261,0.293750,0.153125,0.084375,0.135949,0.079250,0.113499,0.000000,0.132302,0.134567,0.139117,0.338065,0.255949
334,8.833314,0.265625,0.146875,0.109375,0.135851,0.079879,0.113667,0.000000,0.131960,0.134372,0.138896,0.338623,0.256149
335,7.790649,0.278125,0.134375,0.090625,0.134992,0.079701,0.115319,0.000000,0.131575,0.134252,0.138710,0.339105,0.256359
336,11.193882,0.306250,0.187500,0.137500,0.135808,0.081137,0.113552,0.000000,0.131189,0.134000,0.138423,0.339800,0.256589
337,8.043196,0.290625,0.156250,0.087500,0.135831,0.080912,0.114887,0.000000,0.130876,0.133851,0.138224,0.340283,0.256767
338,8.587433,0.318750,0.184375,0.087500,0.136248,0.080330,0.114677,0.000000,0.130584,0.133664,0.137995,0.340805,0.256953
339,7.722093,0.265625,0.137500,0.087500,0.135736,0.079982,0.114320,0.000000,0.130209,0.133520,0.137814,0.341304,0.257153
340,7.517507,0.259375,0.150000,0.078125,0.135420,0.079226,0.111077,0.000000,0.129903,0.133353,0.137626,0.341783,0.257336
341,7.198919,0.275000,0.146875,0.078125,0.135066,0.078673,0.109020,0.000000,0.129575,0.133214,0.137458,0.342232,0.257520
342,6.031661,0.296875,0.134375,0.056250,0.134160,0.077383,0.107599,0.000000,0.129288,0.133090,0.137319,0.342623,0.257680
343,8.562012,0.296875,0.162500,0.096875,0.134363,0.077482,0.108451,0.000000,0.128933,0.132910,0.137118,0.343151,0.257888
344,8.705053,0.293750,0.165625,0.100000,0.134726,0.077760,0.108841,0.000000,0.128588,0.132730,0.136921,0.343665,0.258096
345,8.046109,0.268750,0.153125,0.087500,0.134604,0.077529,0.108622,0.000000,0.128212,0.132586,0.136744,0.344150,0.258310
346,7.228769,0.293750,0.153125,0.075000,0.134402,0.076903,0.109190,0.000000,0.127863,0.132449,0.136581,0.344612,0.258495
347,8.708561,0.309375,0.175000,0.093750,0.135027,0.077410,0.109896,0.000000,0.127647,0.132216,0.136373,0.345110,0.258654
348,7.804020,0.284375,0.153125,0.084375,0.134865,0.077308,0.108943,0.000000,0.127375,0.132016,0.136197,0.345581,0.258832
349,8.328985,0.290625,0.168750,0.087500,0.135532,0.077381,0.110022,0.000000,0.127088,0.131804,0.136005,0.346100,0.259003
350,7.593866,0.262500,0.146875,0.084375,0.135484,0.077248,0.109211,0.000000,0.126779,0.131639,0.135840,0.346552,0.259190
351,10.943964,0.281250,0.209375,0.121875,0.136956,0.077926,0.110883,0.000000,0.126382,0.131367,0.135590,0.347220,0.259441
352,8.870458,0.328125,0.168750,0.100000,0.136930,0.078379,0.111188,0.000000,0.126103,0.131137,0.135399,0.347736,0.259626
353,9.691036,0.300000,0.181250,0.109375,0.137330,0.078982,0.112459,0.000000,0.125785,0.130895,0.135192,0.348294,0.259835
354,8.989519,0.331250,0.159375,0.106250,0.136989,0.079650,0.113533,0.000000,0.125508,0.130665,0.135001,0.348805,0.260022
355,8.308744,0.271875,0.175000,0.084375,0.137358,0.078881,0.113484,0.000000,0.125139,0.130489,0.134826,0.349307,0.260239
356,10.300046,0.318750,0.181250,0.121875,0.137452,0.079708,0.112996,0.000000,0.124780,0.130234,0.134610,0.349903,0.260472
357,9.945202,0.287500,0.178125,0.115625,0.137831,0.080131,0.114008,0.000000,0.124380,0.130014,0.134422,0.350466,0.260718
358,7.969091,0.287500,0.153125,0.087500,0.137582,0.079648,0.112002,0.000000,0.124042,0.129850,0.134267,0.350924,0.260918
359,7.855696,0.281250,0.143750,0.090625,0.136966,0.079337,0.110785,0.000000,0.123666,0.129700,0.134112,0.351395,0.261127
360,8.466531,0.265625,0.150000,0.100000,0.136869,0.079491,0.109468,0.000000,0.123326,0.129528,0.133927,0.351888,0.261330
361,8.558599,0.265625,0.165625,0.093750,0.137476,0.079356,0.111033,0.000000,0.123005,0.129356,0.133738,0.352374,0.261528
362,7.737548,0.309375,0.156250,0.081250,0.137065,0.078740,0.109761,0.000000,0.122678,0.129215,0.133562,0.352827,0.261718
363,6.759945,0.309375,0.143750,0.068750,0.136416,0.078066,0.109796,0.000000,0.122401,0.129089,0.133409,0.353222,0.261879
364,8.023435,0.315625,0.168750,0.081250,0.136629,0.077588,0.110373,0.000000,0.122061,0.128930,0.133230,0.353707,0.262072
365,9.213118,0.340625,0.203125,0.087500,0.137268,0.076884,0.111288,0.000000,0.121696,0.128737,0.133006,0.354267,0.262293
366,8.830015,0.296875,0.150000,0.106250,0.136830,0.077702,0.110852,0.000000,0.121349,0.128538,0.132812,0.354804,0.262496
367,10.204590,0.281250,0.187500,0.115625,0.137197,0.077809,0.109465,0.000000,0.120834,0.128353,0.132582,0.355452,0.262779
368,7.450544,0.300000,0.146875,0.081250,0.136687,0.077616,0.109004,0.000000,0.120553,0.128188,0.132415,0.355897,0.262947
369,7.936875,0.250000,0.150000,0.084375,0.136656,0.077209,0.110273,0.000000,0.120126,0.128058,0.132251,0.356398,0.263168
370,5.975806,0.306250,0.128125,0.059375,0.135511,0.076574,0.111347,0.000000,0.119881,0.127937,0.132118,0.356759,0.263305
371,10.112622,0.321875,0.193750,0.109375,0.136011,0.077007,0.112533,0.000000,0.119488,0.127710,0.131876,0.357386,0.263540
372,7.233929,0.281250,0.146875,0.075000,0.135619,0.076646,0.111467,0.000000,0.119179,0.127546,0.131721,0.357840,0.263713
373,7.571790,0.303125,0.159375,0.078125,0.135777,0.076266,0.110465,0.000000,0.118889,0.127362,0.131557,0.358307,0.263885
374,8.903077,0.321875,0.175000,0.096875,0.136087,0.076444,0.111126,0.000000,0.118553,0.127148,0.131353,0.358858,0.264089
375,6.278205,0.259375,0.118750,0.068750,0.135113,0.076083,0.111374,0.000000,0.118276,0.127016,0.131210,0.359252,0.264246
376,7.756201,0.265625,0.137500,0.090625,0.134798,0.076080,0.111362,0.000000,0.117873,0.126871,0.131025,0.359774,0.264457
377,8.061265,0.265625,0.143750,0.093750,0.134710,0.076675,0.113158,0.000000,0.117598,0.126689,0.130825,0.360261,0.264627
378,6.512205,0.253125,0.118750,0.071875,0.133638,0.076351,0.109961,0.000000,0.117261,0.126579,0.130658,0.360701,0.264800
379,8.342303,0.284375,0.150000,0.096875,0.133814,0.076996,0.111188,0.000000,0.116962,0.126398,0.130454,0.361208,0.264979
380,8.229917,0.281250,0.150000,0.093750,0.133427,0.076929,0.111089,0.000000,0.116542,0.126259,0.130247,0.361748,0.265204
381,10.122916,0.293750,0.168750,0.121875,0.133722,0.078003,0.111931,0.000000,0.116166,0.126019,0.129994,0.362390,0.265431
382,7.797667,0.290625,0.159375,0.084375,0.134013,0.077880,0.111840,0.000000,0.115828,0.125871,0.129807,0.362883,0.265611
383,8.114586,0.290625,0.156250,0.090625,0.134031,0.077624,0.110896,0.000000,0.115468,0.125709,0.129616,0.363388,0.265819
384,9.817751,0.290625,0.175000,0.115625,0.134944,0.078638,0.111366,0.000000,0.115091,0.125510,0.129385,0.363981,0.266033
385,9.036511,0.309375,0.156250,0.106250,0.134873,0.079375,0.111457,0.000000,0.114772,0.125303,0.129162,0.364544,0.266219
386,11.442247,0.321875,0.206250,0.134375,0.136285,0.080465,0.111690,0.000000,0.114375,0.125051,0.128875,0.365237,0.266463
387,7.471475,0.281250,0.140625,0.084375,0.135708,0.080025,0.110871,0.000000,0.114013,0.124929,0.128700,0.365701,0.266656
388,9.653681,0.300000,0.178125,0.109375,0.136120,0.080158,0.110825,0.000000,0.113571,0.124755,0.128471,0.366309,0.266893
389,7.757980,0.278125,0.150000,0.084375,0.136141,0.079949,0.110758,0.000000,0.113286,0.124613,0.128298,0.366734,0.267070
390,10.617483,0.325000,0.181250,0.128125,0.136189,0.080911,0.111625,0.000000,0.112844,0.124412,0.128051,0.367373,0.267320
391,6.562466,0.300000,0.137500,0.071875,0.136284,0.080644,0.110346,0.000000,0.112693,0.124254,0.127896,0.367730,0.267427
392,8.270319,0.290625,0.159375,0.093750,0.136463,0.080923,0.109621,0.000000,0.112455,0.124077,0.127698,0.368178,0.267593
393,8.487016,0.287500,0.165625,0.090625,0.136521,0.080305,0.111225,0.000000,0.112066,0.123925,0.127489,0.368708,0.267813
394,8.467394,0.309375,0.159375,0.093750,0.136225,0.080311,0.112734,0.000000,0.111768,0.123749,0.127282,0.369200,0.268002
395,7.881763,0.306250,0.159375,0.084375,0.135935,0.079808,0.111177,0.000000,0.111466,0.123580,0.127096,0.369670,0.268188
396,8.873211,0.315625,0.171875,0.096875,0.136267,0.079817,0.112326,0.000000,0.111181,0.123369,0.126882,0.370187,0.268382
397,8.381326,0.318750,0.178125,0.084375,0.136729,0.079136,0.113581,0.000000,0.110841,0.123197,0.126681,0.370698,0.268584
398,9.561585,0.325000,0.190625,0.106250,0.137807,0.079456,0.113758,0.000000,0.110555,0.122970,0.126451,0.371246,0.268779
399,8.306440,0.306250,0.150000,0.096875,0.137224,0.079494,0.113631,0.000000,0.110213,0.122805,0.126249,0.371750,0.268983
400,8.835019,0.290625,0.150000,0.106250,0.136637,0.079774,0.113563,0.000000,0.109817,0.122650,0.126025,0.372298,0.269210
401,8.154168,0.287500,0.153125,0.093750,0.136439,0.079736,0.112227,0.000000,0.109498,0.122500,0.125821,0.372773,0.269408
402,10.207169,0.293750,0.184375,0.118750,0.137028,0.080096,0.112035,0.000000,0.109100,0.122300,0.125554,0.373394,0.269652
403,9.160626,0.296875,0.193750,0.093750,0.137812,0.079444,0.112248,0.000000,0.108685,0.122166,0.125332,0.373923,0.269894
404,8.983436,0.290625,0.162500,0.103125,0.137644,0.079445,0.113498,0.000000,0.108271,0.122019,0.125121,0.374462,0.270128
405,11.604960,0.328125,0.212500,0.134375,0.138946,0.080477,0.113932,0.000000,0.107875,0.121786,0.124848,0.375114,0.270377
406,7.894795,0.271875,0.153125,0.084375,0.138512,0.079721,0.115856,0.000000,0.107488,0.121674,0.124669,0.375576,0.270593
407,7.500948,0.312500,0.153125,0.081250,0.138023,0.079362,0.115539,0.000000,0.107171,0.121543,0.124496,0.376025,0.270764
408,8.363647,0.340625,0.175000,0.084375,0.137811,0.078931,0.114024,0.000000,0.106857,0.121383,0.124296,0.376510,0.270954
409,8.249375,0.271875,0.165625,0.087500,0.137602,0.078520,0.112538,0.000000,0.106525,0.121221,0.124093,0.377004,0.271158
410,10.270273,0.271875,0.171875,0.125000,0.137873,0.079426,0.112697,0.000000,0.106113,0.121007,0.123867,0.377606,0.271407
411,8.093663,0.293750,0.146875,0.093750,0.137064,0.079217,0.110744,0.000000,0.105712,0.120880,0.123697,0.378080,0.271631
412,10.834051,0.290625,0.184375,0.131250,0.137473,0.079968,0.111678,0.000000,0.105230,0.120690,0.123456,0.378712,0.271911
413,10.222751,0.296875,0.184375,0.118750,0.138058,0.080591,0.112977,0.000000,0.104810,0.120521,0.123225,0.379295,0.272148
